6800	2.4659131695413303	0.92	0.32879836369285736	0.05597119176443649	0.6748119986213147	0.05598230899967701	0.4828547897810967	0.08519866301801714	0.5224012481897693	0.08233205054639782	0.4610826400581819	0.08057675716123715	0.5366189430900429	0.0823932058133792	0.4707214928963443	0.08154715321821551	0.5472474595633487	0.08343026116571135	0.4852896589119018	0.08261049326732348	0.5094322428054531	0.08497771621659524	0.4517981322114576	0.08151794604576451	0.5424521404214343	0.0827109370284879	0.46475353207804493	0.08475618765438746	0.5416718489488934	0.08223349877973136	0.43376815950987563	0.07916393681370532	0.5593964846905406	0.08199465896250409	0.4641818500042537	0.08176714321140903	0.5335227395404251	0.0818181057141789	0.4932700260344558	0.08219809152521408	0.5019417684166728	0.08319743341668506	0.5048500881834215	0.49514991181657847	2.4659131695413303	3.0938859608204337
6900	2.4659131695413303	0.87	0.32757127388135276	0.055958851599418505	0.6762373429348509	0.055811070856902574	0.4835067059058196	0.08505121089855508	0.5222356502113764	0.08226831775881938	0.4612698960224487	0.08065219302406564	0.5371157776096426	0.08219784803464994	0.47104738808333463	0.08160943394251642	0.5462373394395081	0.0833764179753574	0.48599310568395937	0.08275876087458306	0.509379781703556	0.08492092055104647	0.4527532654001802	0.08160951933609019	0.5414917498928257	0.08283321039017509	0.46561806625673385	0.08480816145077322	0.5403418309217601	0.08242971301479463	0.43382859784308936	0.07932136203385533	0.5594085999476187	0.08196057290075937	0.4650567362134061	0.08197967444665642	0.5340520217049379	0.08200254473944318	0.49399027070950585	0.08220754131390154	0.5028951718292746	0.08296382744666257	0.5043453070683661	0.49565469293163383	2.4659131695413303	3.0938859608204337
7000	2.4659131695413303	0.91	0.32633313217142024	0.055783107295665976	0.6766125500240523	0.05555740523240604	0.48388325425545176	0.08478178402974038	0.5215174418271094	0.08225952271513355	0.4612182921775441	0.08075014717181067	0.536672081080073	0.08222449185498336	0.4707133984482165	0.0816687286126539	0.5456793512121539	0.08347602997247243	0.48613606907680107	0.08269031676260728	0.5092996469114224	0.0849780132050064	0.45249270329228136	0.08163128428939663	0.5421141475158548	0.08286793921616448	0.4667744827191258	0.08469158654263334	0.540151168962485	0.08242324256888205	0.4339264313881831	0.07956485531968391	0.560186223318686	0.08186526026250544	0.46632436250904213	0.08209162187203443	0.5341919258501122	0.08160564958183861	0.4942919256318666	0.0821331731976711	0.5029756206678365	0.08318217751465712	0.5041404911479155	0.4958595088520845	2.4659131695413303	3.0938859608204337
7100	2.4659131695413303	0.9	0.32522054262682715	0.05564337265024681	0.6783699671202916	0.055375614401860236	0.4853106113990932	0.08484437574893319	0.5204209810659193	0.0825004176122199	0.46070585084729215	0.08074347657020176	0.5356421989371216	0.08221089690888543	0.470583069591917	0.08154768622145894	0.5453832468776031	0.08377886988302602	0.4860908830713055	0.08252371438740566	0.5087534775843077	0.08497002180272954	0.45340676595312246	0.08160639533327713	0.5414578377489173	0.08302803133741968	0.4676190148330983	0.08485185231670209	0.5409160990888893	0.08240322781924343	0.4350114763654574	0.07981157309787534	0.559269640860631	0.08205416321117086	0.46714259716972195	0.08219798436198385	0.5334780841709218	0.08185799040328506	0.49472187841876736	0.0822854814986431	0.5033376322167957	0.08322507260421975	0.5049268018018018	0.49507319819819817	2.4659131695413303	3.0938859608204337
7200	2.4659131695413303	0.83	0.3254787934413067	0.0554929994246582	0.6793012413549528	0.05511084400592566	0.48741969318658435	0.08474978876278808	0.5191813240684521	0.0826083580893253	0.461958944089835	0.0808584423579494	0.5348633528691757	0.08224864003273608	0.470563307626921	0.08172291871898675	0.5458707708001003	0.0837377783584958	0.48738692766666825	0.08251798570620021	0.5089648036309108	0.08512524201190659	0.45335245425125686	0.08179592041833615	0.5409018990266091	0.08323788999230043	0.46787786732933356	0.08491544420457352	0.5415655791596217	0.08242013862112081	0.4366863898952067	0.07997509085822198	0.5580020419200796	0.08238579792938723	0.46816653349357445	0.08221478119399409	0.5347796766521196	0.0819790158664229	0.4947179452900146	0.0821201626537211	0.5024487916342856	0.08334609503520304	0.5049972237645752	0.49500277623542477	2.4659131695413303	3.0938859608204337
7300	2.4659131695413303	0.81	0.3255367764468512	0.05513559340783272	0.6797477680555823	0.05525419666674933	0.48930207165661055	0.08481219906187881	0.5179426508298971	0.08267937878164612	0.4610334049920316	0.08100556762368046	0.5342651449480993	0.08218514820218353	0.4711348559590649	0.08179112794648317	0.545188039694826	0.08341660391902093	0.4866722774541229	0.08230913233146148	0.5086841180693005	0.08513117028433377	0.45391104999791093	0.0816624567640114	0.5411625306365337	0.08323004204583039	0.4678723367109141	0.08488169241140257	0.5412802398290614	0.08234446203015655	0.4373846532254758	0.0802309200167319	0.5584670766456676	0.08227106687330454	0.46942954044518803	0.08221889693829373	0.5340179754507335	0.08213624238770409	0.49600028156601805	0.08242115946054515	0.5035011579100411	0.08318972638846826	0.5054764512595837	0.4945235487404162	2.4659131695413303	3.0938859608204337
7400	2.4659131695413303	0.84	0.3248980404651166	0.05487218182242408	0.6801788090445745	0.05514813110045008	0.4900664458221737	0.0845952182473859	0.5167935049202572	0.08281060002689584	0.46188370196796785	0.08143542016696365	0.5343037673371727	0.08191659917106965	0.47115750049024996	0.08212612946117347	0.5443088670438454	0.08359381131044433	0.4862687534012466	0.08222055564860067	0.508054556091405	0.08485610156004697	0.4543620460824207	0.08172762174368449	0.5413413141023665	0.08303310775224167	0.468741325570528	0.08482007224869172	0.5409463472193877	0.08274763560419664	0.43801940421107477	0.0800703887977452	0.5574896888257497	0.08214394996557907	0.468813298713687	0.08231760868482857	0.5338351716292645	0.082276357843936	0.4964055793697419	0.08226891449020682	0.5041870323628767	0.08304435988983272	0.5062128579146408	0.4937871420853593	2.4659131695413303	3.0938859608204337
7500	2.4659131695413303	0.84	0.32460266613673855	0.05486878972254912	0.6811776742233759	0.05487717157833076	0.4915498171115329	0.08460007313242117	0.5158916071660598	0.08295580336658318	0.4627754542463054	0.08129752285954515	0.534621540665104	0.08183773011072976	0.4723476550012447	0.08189536196062934	0.5432231961681753	0.08384559694607026	0.48616326380772235	0.08215106492452137	0.5079487556736296	0.08487059388150131	0.45525198197309813	0.08203613418842513	0.5407036816098323	0.08302669802654997	0.4687980038671633	0.08456922463370974	0.5417152144898925	0.08269812588118691	0.4380185281004401	0.07996985145770343	0.5573061293275406	0.08199822771254799	0.4693349674310888	0.08210484406000741	0.5340329622454847	0.08230513799507352	0.49634788199465635	0.08224117202517504	0.5035454974263284	0.08311245655437725	0.5071961620469083	0.4928038379530917	2.4659131695413303	3.0938859608204337
7600	2.4659131695413303	0.86	0.3236234895236392	0.054651055761817065	0.6810583078523605	0.05479307322096559	0.49239407498144766	0.08467503378636393	0.513998228776531	0.08334620322650402	0.4630403456399536	0.08116911254105276	0.5352396539239282	0.08190180529572352	0.4728833547145905	0.08184117191844967	0.5428852703652883	0.08388131455420685	0.48557589130823386	0.0821133904863094	0.5080280237701067	0.08507087414623095	0.45661177203391795	0.08215035160892543	0.5402198762902564	0.08286903031203847	0.46837739982555476	0.08449265056359752	0.5414855494236512	0.08252815310636301	0.43835399135495867	0.07997203457103005	0.5578242889609737	0.08202164965697475	0.46921763986742093	0.08231375363046939	0.5342704944119692	0.08231638639188317	0.4964311093150737	0.08206553134978872	0.5034103997416834	0.08314473712350223	0.5073645449763282	0.49263545502367173	2.4659131695413303	3.0938859608204337
7700	2.4659131695413303	0.83	0.3239539556100949	0.05463898898112747	0.6811152069112445	0.05456888981039819	0.49344393078828186	0.08465238524895846	0.5133646085121013	0.08354637795724433	0.4634598501792365	0.08136487877866337	0.535361654912561	0.08193433031404211	0.47291500588975965	0.08153395015351114	0.5426273249771304	0.0838590557942236	0.48673388475393126	0.08221575131465908	0.5083543513654724	0.0850649293348426	0.45682091020312937	0.08208254937276424	0.5400339598021168	0.08303041194298064	0.46795807919038035	0.08436826347725779	0.5410615247675913	0.0826396055973789	0.4380653523131516	0.07998501827419517	0.5572536396801032	0.08203732482309407	0.4690807013926855	0.08215001220621893	0.5337320467571613	0.08247794396921544	0.49581586719590665	0.08219010639946624	0.5037421308862973	0.08321403517550596	0.508177570093458	0.49182242990654207	2.4659131695413303	3.0938859608204337
7800	2.4659131695413303	0.83	0.3232566617130196	0.05440106827505248	0.6809003126544326	0.0545323615036993	0.4941707268689597	0.08457424806491938	0.5124120793644941	0.08356552044300374	0.46391081003194756	0.08131555788006925	0.5345279669470768	0.08207318090683671	0.47290192942266235	0.08145509809647934	0.5423894728940513	0.08383836325040897	0.48677509970109384	0.08215706462848058	0.5074343505033159	0.08507141294878008	0.4569282885431923	0.08207101098298494	0.5399041202084878	0.08295150414455352	0.46822865501165223	0.08426165314314847	0.5404921167601752	0.08276735671196636	0.4378160984967918	0.08014140042310265	0.5570275290382507	0.08208118243580065	0.4686178461434416	0.08208010872536121	0.5330883547721361	0.08250721650768054	0.4950794882731826	0.08205161627946074	0.5050539338991223	0.08323860288597183	0.509226037929267	0.490773962070733	2.4659131695413303	3.0938859608204337
7900	2.4659131695413303	0.9	0.32201046125828414	0.05417933989335482	0.6814813017558725	0.05431496017773301	0.49506172461522274	0.0846368141107358	0.5111816884812733	0.08370055214935868	0.46452304553897356	0.08145103698950903	0.5335706772269508	0.0822239863510994	0.4734770689457018	0.0815188259181662	0.5418147880995471	0.08400805417794005	0.48676512389047116	0.08222840242911214	0.5072424137236349	0.08520475993112252	0.4575637171081247	0.08199918108448741	0.5399916275550464	0.08292407742559772	0.4690420304181912	0.0842466631846201	0.5404677288609585	0.08273593105361857	0.4383073319821006	0.08035734451647351	0.557653400531699	0.08202018449154445	0.46902391501301394	0.08192736025131543	0.5332968192020927	0.08244110569126056	0.4951828064027472	0.08212914174913825	0.5048559452882162	0.08309584652479093	0.5093623481781376	0.49063765182186236	2.4659131695413303	3.0938859608204337
8000	2.4659131695413303	0.87	0.32082256337421033	0.053939145029424936	0.6819708392137802	0.054061087875763365	0.4951594098931355	0.08464201851481394	0.5096506580062619	0.08378146659910966	0.46538915548548854	0.08151361108968448	0.5343711820390672	0.08225717797979115	0.4737272306686163	0.08147162983501646	0.5415418919886045	0.08382303907524837	0.48768796802356895	0.08218924690740828	0.5080137562256047	0.08541621513864049	0.457173804778732	0.08204376515888118	0.5398361727766463	0.0829356717016866	0.4694194304780267	0.0844071724568995	0.5402950360915054	0.0829311434082374	0.43854428408722	0.08034509660902872	0.5579054252131472	0.08201528055737932	0.4683893470517831	0.08191155004967204	0.5326189318444339	0.0826455932453998	0.49550023468621057	0.08212051051578664	0.505659527150257	0.08311813914300038	0.5087456271864068	0.4912543728135932	2.4659131695413303	3.0938859608204337
8100	2.4659131695413303	0.93	0.31975673497330886	0.053845631725399766	0.6827259616190219	0.05384675426383142	0.49543849716584354	0.08465586184502107	0.50947908675789	0.08393001692749522	0.46536886263641447	0.08144647672143777	0.5337043247604027	0.08237170647970693	0.47371600859491075	0.08164298102381595	0.5413677039293016	0.08409468182521522	0.48792465979074906	0.0821472341192167	0.5074460030829276	0.08552046282138083	0.4581600090787776	0.08200937104788573	0.539264107581169	0.0829577160376276	0.47050925689222856	0.08443256304548433	0.5399350365322733	0.08278324298552041	0.43877833519815257	0.08021983791781097	0.5575317931075512	0.08213774607549636	0.4680660229648051	0.0820711594078045	0.5325218991039034	0.08272101982952852	0.4952067975367585	0.08212360791965224	0.5056669606896316	0.08316436571576885	0.5092546890424482	0.4907453109575518	2.4659131695413303	3.0938859608204337
8200	2.4659131695413303	0.77	0.3199263293880552	0.0538489176462016	0.6821987923411198	0.05371734443612257	0.4971502159604505	0.08474056104893976	0.5075290657124528	0.08404543220774434	0.4652782269913627	0.08144698397657671	0.5333451109824374	0.08246128412662854	0.47387590997125156	0.08165088732214319	0.5418500833205641	0.08395930718205227	0.4879526755818292	0.08217169746937324	0.5078778776896318	0.08543642278067762	0.45936785335494995	0.08225708050690228	0.5396522089172544	0.08300940564110519	0.47092188130558554	0.08439824406143717	0.5397388535276362	0.08258861725462392	0.43851670162422	0.07992068654788244	0.5566981966896558	0.08214472839608154	0.46808927648974785	0.08219326808253762	0.5325825338956622	0.08275718905334203	0.4960962515146308	0.08201332012678984	0.5053452494085621	0.08317625506520496	0.5086543149683082	0.49134568503169185	2.4659131695413303	3.0938859608204337
8300	2.4659131695413303	0.86	0.3197162176447926	0.05376564137519503	0.6821190510768501	0.05361004658674364	0.4979659352935452	0.0848435623726346	0.5066727988774284	0.08416674683919396	0.46472697305914373	0.08129513968411207	0.5331607692951019	0.08223774153510381	0.4741108489299536	0.08187672397799005	0.5419402477760695	0.08375698655889022	0.48783496358911677	0.08230939910314726	0.5066818429919298	0.0855227795005326	0.4590075060939184	0.08222075581050733	0.5388869043013159	0.08293833647432707	0.47073498741417164	0.08430743089116292	0.5397691246824823	0.08268095861895748	0.4388096176787126	0.07978686034580855	0.5565040315124802	0.08215676413518119	0.4685825898408902	0.08212166333972183	0.5330253386444239	0.08255567923566454	0.4968192086351635	0.0820740068310604	0.5045448632280379	0.08313104865939085	0.5090317919075145	0.49096820809248554	2.4659131695413303	3.0938859608204337
8400	2.4659131695413303	0.9	0.31947140538775337	0.05362411502194629	0.6824200693975371	0.053448187323275526	0.4985668916766675	0.08492217259411365	0.5054433277322947	0.08427072892964926	0.46527949442081235	0.08148158706952745	0.5326130434939691	0.08218478368202006	0.47466808597663096	0.08212485742568529	0.5417919271189029	0.08374993862635416	0.48771535636920665	0.08231472812824582	0.5060356043372498	0.08550378923359103	0.45827127969286685	0.0822275704385642	0.5387857286732946	0.08297485902148578	0.4704074476440806	0.08403988910847736	0.5395758087384752	0.08260875437632001	0.43831861389765037	0.07964541847214654	0.5562955428744112	0.08207461834985981	0.46861366873404886	0.08209791300282299	0.5338038285258652	0.08278137975340069	0.4967730792191374	0.08198454729612738	0.5038113508026725	0.08301987009640217	0.5092812946216088	0.49071870537839124	2.4659131695413303	3.0938859608204337
8500	2.4659131695413303	0.88	0.3193215767691667	0.0534124929861783	0.6828382579836678	0.053184188529080495	0.499097330792014	0.08492604920911669	0.5042117565262282	0.08443208212711427	0.4666012289967561	0.08161433345294714	0.5323102592284017	0.08226820978258562	0.4745499737190536	0.08228822626377404	0.541119427835743	0.08371222992790162	0.4875357677056237	0.08247669536803877	0.5066310674404112	0.08550080303809411	0.4584598866073401	0.0823258557768037	0.5386323876853517	0.0829188745411568	0.47059793136084416	0.08414302455685377	0.5394311017731439	0.08259279524221232	0.43846954607639277	0.0797547998278468	0.5563178936659433	0.08212123151150402	0.46842758297733206	0.08217442191485533	0.5338728006601119	0.08265317053203247	0.4967628269924336	0.08215333949484088	0.503159243795457	0.0829277160945947	0.5096425211665099	0.4903574788334901	2.4659131695413303	3.0938859608204337
8600	2.4659131695413303	0.88	0.31892228329783806	0.05309595231415598	0.6830186295062922	0.05317846275306665	0.4993961466443254	0.0848714122892788	0.5036429665679261	0.08464802409582343	0.46759440589525403	0.08147347374873071	0.5318689950814948	0.08215968121024393	0.4738244344774232	0.08229653929962204	0.5398189228071267	0.0838459964903543	0.48708346321544427	0.0824564486626388	0.5066039829700099	0.08550804398875711	0.45797064629433204	0.08214401776925859	0.5391054149523822	0.08295543151659607	0.47105725326296977	0.08395772571693051	0.539524096765921	0.08264395958024609	0.43857140471656836	0.07991591738286319	0.5559246536823447	0.08225285767287834	0.46836916870066964	0.08219757624797129	0.5340711527521109	0.0828709159400105	0.49749797607023166	0.08191949488210504	0.5032914267640342	0.08290754186897957	0.5094142259414226	0.4905857740585774	2.4659131695413303	3.0938859608204337
8700	2.4659131695413303	0.85	0.31856604166961255	0.052943683127061915	0.6833168485132459	0.05300836594934103	0.5008786615103054	0.08503482890280699	0.5026343139591425	0.08444830771921435	0.46745455127024305	0.08158705695547427	0.531743479650229	0.08217038228328426	0.47390819720270155	0.08226070988897154	0.5390920693014487	0.08399333719415472	0.4875158697429749	0.08236706652138402	0.5065722896481105	0.08551165309849637	0.45836171269652953	0.08218598569645068	0.5388789716064507	0.08283805915542629	0.47138411116979506	0.08395715530579684	0.5378096247325552	0.08294521029217986	0.4391765849221454	0.0798482173137582	0.5562047758763612	0.0821120089402839	0.4686731482502283	0.08212690756331298	0.5333048410988974	0.0829539071583416	0.49797809307621	0.0820131059492178	0.50322294801319	0.08281953749958387	0.5086167279411765	0.49138327205882354	2.4659131695413303	3.0938859608204337
8800	2.4659131695413303	0.8	0.3184781381067021	0.052923894540451835	0.6830054586439512	0.0531086567097013	0.5019862486431077	0.08491582577497525	0.5020875782170595	0.08442784295474934	0.46810060758420474	0.08174590798735255	0.5312536289360223	0.08220196458529097	0.47363391987333797	0.082291471568588	0.538521172611935	0.08402702207947693	0.4874519872321234	0.08229401459868149	0.5070836031654373	0.08560310973229311	0.4581166021480103	0.0820308006132348	0.5385268388019891	0.08265687014918051	0.47153958564844506	0.08393958822082125	0.53767910954166	0.08291278522440228	0.43911303139746394	0.07988996201140744	0.5555757432796977	0.08206622989862933	0.46886134643103994	0.08216303770764527	0.5334745923623178	0.0830343572660061	0.49844422740714595	0.082080571758528	0.5028560725859224	0.08270750914581983	0.5096547024079964	0.4903452975920036	2.4659131695413303	3.0938859608204337
8900	2.4659131695413303	0.89	0.3174430703880408	0.05271863964350208	0.6830509220037302	0.05299634988523923	0.5027076263091712	0.08505254709950809	0.5011803670893117	0.08420368984810717	0.468346077913405	0.08172586917743396	0.5316920486218268	0.08212377888806847	0.4739781496339044	0.08238305663330256	0.5384243459837622	0.08392656647325615	0.4873744587964946	0.08243149565012212	0.5063188544207147	0.0855455926196943	0.4582702953287298	0.08199577047932276	0.5388684260704885	0.08272556762134106	0.47154526954446113	0.08370712085919177	0.5370981649653893	0.08289768781342104	0.4407320040129657	0.08005151910997921	0.5554404788596017	0.08207728054688787	0.46829002481090193	0.08193030355144992	0.5339628674601117	0.08322207474177323	0.49822860025070626	0.08223079472885962	0.5027147862962802	0.08262348691849995	0.5102201257861635	0.48977987421383645	2.4659131695413303	3.0938859608204337
9000	2.4659131695413303	0.85	0.31700182428487683	0.05265477257505094	0.6833914064990017	0.05290351609491576	0.5038670594734945	0.08516520361118284	0.5005369891547573	0.08398773321163432	0.4683009391756964	0.0817997308913138	0.5316668490800568	0.08214068650963678	0.4737040354095548	0.08228125073904713	0.5380017273794744	0.08384753673010127	0.4868541856239965	0.08248854717352808	0.5064519278242489	0.08527053673344732	0.4583399106462475	0.08184169977169581	0.5380525748456573	0.08259374462882049	0.4713747058661752	0.08370499294533125	0.5372824355281379	0.0830149008339033	0.441212039994403	0.08005300510042362	0.5552490612075999	0.08206824473457111	0.46841221838999253	0.08195250906032146	0.5338472049724738	0.08313995600559132	0.4986411172845654	0.08254008887529696	0.5024437332116033	0.08243211284316707	0.5098844957796534	0.4901155042203465	2.4659131695413303	3.0938859608204337
9100	2.4659131695413303	0.89	0.31672031193076505	0.052505226948984116	0.6835598235385597	0.05267859017819502	0.5045083912949764	0.08510422261480569	0.5003435059277825	0.08368521322179873	0.4690762847685174	0.08173136369748153	0.5311239693931331	0.08232469709981947	0.47353418164944655	0.08237149948165484	0.5381464639213065	0.08379336581693655	0.4881383577410856	0.0824202567274262	0.5064034941086127	0.0853444483027895	0.45900061861302144	0.08186464710163775	0.537557492892481	0.08268903450001013	0.47109074194296624	0.08368819641840998	0.5378850443093662	0.08297287407630698	0.44164798350574913	0.08010909012432121	0.5543875990998735	0.08207247188031616	0.4684139663325879	0.0819064809798855	0.5337619534912498	0.08315899049471526	0.498983431073628	0.0824020032357247	0.5021908076484027	0.08252445496435165	0.5102152899824253	0.4897847100175747	2.4659131695413303	3.0938859608204337
9200	2.4659131695413303	0.81	0.3166250186469657	0.05250936583233299	0.6840046577973027	0.05251409280024612	0.5050827375005666	0.08503332406773498	0.4994819654840174	0.08378645626494821	0.46931908350577217	0.08178723182800743	0.5308629688458198	0.0821166939601214	0.47344288228283576	0.08232562301948716	0.5376670749054917	0.08366014436569676	0.48818761148542156	0.08229150568452771	0.506774633622102	0.08543745593579068	0.45867957661472597	0.0818797733633296	0.5368305419852889	0.08269670836035611	0.4711445714597996	0.08360703710065251	0.5374118628161739	0.08314773758769853	0.44186637549953695	0.08007592097116337	0.5536994340075322	0.08221325589482781	0.46891200040369674	0.08184485531698044	0.5323645748573124	0.0829936232493557	0.49844664497541896	0.08236124189777563	0.5021058124085591	0.08263740582641546	0.5091264667535854	0.4908735332464146	2.4659131695413303	3.0938859608204337
9300	2.4659131695413303	0.86	0.31586600622276473	0.052395812142008766	0.684262602260901	0.05228747278192111	0.5058112083859436	0.08497142889473926	0.49885939552931613	0.08377469897062319	0.46871090021115525	0.08178374903690008	0.5306425171208994	0.0821923942692479	0.4732809693385977	0.08232653873328087	0.5366883119540258	0.08375870795528871	0.4881454843942946	0.08216514850964837	0.5063405485823433	0.08548641128242286	0.45918336636655466	0.0819730254555582	0.5366345639673111	0.08266964435457616	0.471454298340532	0.08356258378394084	0.5378216785502419	0.08306357880931743	0.44260471424087305	0.08016827095862922	0.5529159904685687	0.08223142494132096	0.4694057330684718	0.08201816925529842	0.5313800074021406	0.0831032748872803	0.4993989542004238	0.08246193617016971	0.5012763010845579	0.08283910607416316	0.5085984522785899	0.49140154772141015	2.4659131695413303	3.0938859608204337
9400	2.4659131695413303	0.78	0.31544781363473906	0.052380760784898256	0.6845192462357077	0.05235969968978107	0.5060736853968236	0.08496210520850168	0.4975353415204212	0.08366730999282444	0.46874696423551976	0.08171298034564801	0.530694775700735	0.08203584206750518	0.47332170416306996	0.08246123412331197	0.5362129934239408	0.08390712010391196	0.4883734415559077	0.0820641547009725	0.5074290182612932	0.08543473512475633	0.4598139562690664	0.08204204120872978	0.5359458008569687	0.08260374616014837	0.4715869338125992	0.08340659979454094	0.5378265877955754	0.0831481983571094	0.44261352983693697	0.08020464988633402	0.5528233538431023	0.08241348877097804	0.46973855070159976	0.08197791741118649	0.5312201620791073	0.08310294518413125	0.49878437578597284	0.08246141538547215	0.5011767330663027	0.08286213863302187	0.5071246278179498	0.4928753721820502	2.4659131695413303	3.0938859608204337
9500	2.4659131695413303	0.8	0.3156918235253332	0.052372917747608584	0.6844094348469102	0.05218838466200805	0.5066984443963419	0.08476762419147471	0.4971517854135532	0.08369388731217271	0.4687048756880639	0.08179519597105313	0.5309128731301536	0.0821230858945987	0.47404378384732965	0.08258644360003521	0.5355878143063293	0.0841025653863831	0.48802657511330677	0.08193733731424957	0.5079765103550653	0.08534066905251357	0.46044487507396237	0.08198129365397279	0.5358540989731689	0.08247921691381212	0.4719757075866467	0.08350665736140633	0.5365920427951819	0.08330241567141637	0.4428721310732432	0.0802682283900148	0.5526528953393461	0.08243904017429966	0.46982902341046345	0.08197146271439863	0.5313806567039959	0.08304369617494477	0.4989157881230978	0.08220056456135708	0.5011729685035105	0.08287301730683404	0.5068392255892256	0.49316077441077444	2.4659131695413303	3.0938859608204337
9600	2.4659131695413303	0.86	0.3152447073496875	0.052295725322781574	0.68427774703946	0.05197966750584534	0.5069713215301582	0.08467224472884198	0.49535860722156305	0.08366154442238839	0.4684617927672949	0.08182522747283132	0.5309140878136831	0.08244964204412945	0.4741840952802644	0.08253506471848486	0.5345257812540946	0.08381193520930855	0.4876811542995934	0.08194450707723293	0.5084275558585105	0.08528559243914237	0.46047592130873394	0.08194230489989866	0.5355183733287349	0.0824142991039716	0.472287377338154	0.08357259214187776	0.5365602115416231	0.08324081067544441	0.44300411924069627	0.08029148529614324	0.5520753863026286	0.0823749104223081	0.4698902496170505	0.08200681197648743	0.530936570225202	0.08284578723568417	0.4988652109380384	0.08219568440551804	0.5017268370077494	0.08296565990091358	0.505414410662224	0.4945855893377759	2.4659131695413303	3.0938859608204337
9700	2.4659131695413303	0.89	0.3148198618514617	0.052020919690678256	0.6844404950972576	0.051855606665838994	0.5074016698124922	0.08463466842288182	0.49462766086788834	0.0836695582037557	0.4682344041001852	0.0819351968657207	0.5315763986724215	0.08264013814585526	0.47457791976018104	0.08270609862094465	0.5343016620904162	0.08364151848575635	0.4883691564867049	0.08173962098443827	0.5084448111912034	0.08531604203024347	0.4607674569435526	0.08214036860656498	0.536291258458927	0.08242750392068296	0.47197413263460036	0.0834931444531345	0.5369598026945032	0.08308457538881381	0.44342971397990893	0.08036837623309423	0.5518026505654492	0.08235829217949221	0.47005437915017795	0.08203578924979366	0.5303804154879695	0.08298659092934478	0.498778374434676	0.08226265034478582	0.5022976293539374	0.08309310612378554	0.5054616652926628	0.49453833470733716	2.4659131695413303	3.0938859608204337
9800	2.4659131695413303	0.8	0.3149851283594056	0.052040592904072626	0.684968181346497	0.051740903030221955	0.5079008431797757	0.0846379879391885	0.4938044461601469	0.08370687739264299	0.468456124687993	0.08203491688905762	0.5310168690154043	0.08266399306429922	0.4749605452298274	0.08268515877808162	0.5339926552970115	0.08356411399312415	0.48779851274301883	0.08159545010707575	0.5083330264997409	0.08533933655944609	0.4615181340713841	0.08241176824465785	0.5359459242317136	0.08231923098157339	0.47229188659924354	0.08355812686193985	0.536962710582721	0.08327690413667538	0.44333065652303005	0.0805358399600619	0.552136139260775	0.08231190896100823	0.46963249732928347	0.08199790618170734	0.5303239930561616	0.08288251849834373	0.49911119347622285	0.08224945511639724	0.5016938387970031	0.08311632101506002	0.505405956752346	0.494594043247654	2.4659131695413303	3.0938859608204337
9900	2.4659131695413303	0.9	0.31469833947383463	0.05190324921552259	0.6856006553236741	0.05161289090298143	0.5087640596047331	0.08451320103731563	0.493223614834345	0.08346464465023844	0.46887662265779745	0.08213813667355904	0.5304337472792231	0.08250686234212284	0.47441224340953175	0.08269988477650846	0.5337131972996362	0.08362569960400057	0.48788966253136135	0.0816060646446536	0.5079465768845663	0.08528190557329256	0.4619897933876567	0.08255567930303755	0.5362586755468232	0.082369461861928	0.47309036901867274	0.08349060756188578	0.5364963607458032	0.08338971745959205	0.4435872854519482	0.0806916540204233	0.5519340076424244	0.08239363719162113	0.469707404827354	0.08188479855401887	0.5295245776937629	0.08314480801915701	0.49872757777605975	0.08216446863049723	0.5017011235233448	0.08317354338458624	0.5048465266558966	0.49515347334410337	2.4659131695413303	3.0938859608204337
10000	2.4659131695413303	0.82	0.3153035202922796	0.051961218346690825	0.6856325717468297	0.05172171348394448	0.5101440006431588	0.08454087435958829	0.49256281986121253	0.0835525206496266	0.468406099776929	0.08200771912869645	0.5294159378126032	0.08265853008198237	0.47422306361899114	0.08281927096886989	0.5329751355262891	0.08373789593044141	0.48746213308376957	0.08151273882348377	0.5085598597310259	0.08522371884207909	0.46122894618236715	0.08240681295169168	0.5357615790076283	0.0825020178713515	0.4729402840900149	0.08353264704599367	0.5368290425828616	0.08333487616788128	0.44393404152529115	0.0808615737207405	0.5514228371293373	0.0824297529438089	0.46976297437323067	0.08194055058967771	0.5297342478259071	0.08320967409647909	0.49866074319992876	0.08208985182252272	0.5024845467371739	0.08317138099426702	0.5050979608156737	0.4949020391843263	2.4659131695413303	3.0938859608204337
0.8618811881188119
