@relation dataset

@attribute SEQUENCE_ID real
@attribute TIME_ID real
@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real


@data
120,48,1.2276491682828858,1.2643396969818177,-2.1970137753128514,-8.535933403012613,2.604597111131921
120,49,0.6912913266416961,-0.4472771180991135,-0.10715059132183397,6.124409501140909,-1.5379766679969327
121,0,10.375554340237047,8.02391446457454,-6.778663947759863,-12.148200897545436,1.5617060925208046
121,1,-3.9708093596106804,3.9972420856022546,9.14486994183326,2.7665916359734037,5.01432802858026
121,2,4.715040038567142,3.1571566410491494,-13.618179172683119,8.665984479393787,-9.25753816779083
121,3,-2.1355118710116203,2.427250465772311,8.621428757225788,-14.731256710294016,11.085149884606253
121,4,1.9629087604169901,2.506619873768597,-8.646292342623136,21.594465937437178,-9.351688484502212
121,5,-0.5376226885626659,1.563096883564334,5.421723033903783,-21.882142124302522,7.512393822782542
121,6,2.196458654542075,2.1837789407173,-6.748454661137911,23.467706977952282,-7.95660060651337
121,7,-0.49926660986061566,1.4937561900519563,6.740722669824107,-26.46602200818798,6.639531364616441
121,8,2.571927362303375,2.865761341040547,-8.183913148781917,29.6310708763886,-8.513821608519013
121,9,-0.25973731895886926,1.0445340782675943,4.586488575289558,-28.095830437320927,7.0808428540075905
121,10,1.0787232522265664,0.747679906159531,-4.860871535750171,26.223875521741228,-4.69436772016882
121,11,1.764914010176737,1.651058992893573,0.35642201534439555,-20.339793498580544,0.9383364320023015
121,12,-0.5584349218278941,-0.2416324017569138,-0.8652062166837273,16.41057031313277,-0.29361973790115625
121,13,1.2153139833156867,0.7220440486125299,-1.8839924068303928,-11.83212720568129,-1.166006512294238
121,14,0.9081071589018412,0.21058272037639608,-1.5458943147656012,10.736549830803167,0.9454047836920193
121,15,1.3316101005257752,0.23190254012745326,-2.648431599415783,-6.312710189106034,-1.621026778193339
121,16,0.8774967071248425,0.5646735104268557,1.162766719249227,3.9810992361637663,2.0894616796359116
121,17,0.03306153268241674,-0.4995289998903422,-0.737349632369533,-4.415265034353702,-1.9134068738807293
121,18,0.5204847683479001,1.0782831636197168,0.3404692921313581,2.8024284419098513,-0.15335711302087063
121,19,2.678712373849809,-0.47747269502699563,-6.846071031880189,3.706253036460542,-3.0199909549934074
121,20,-0.6371201658541061,-1.5664355802160188,3.829587489646233,-7.156326466344628,4.082008335250771
121,21,2.710714203745261,-1.1693045542265217,-6.210377497591017,13.15331506742761,-5.867918215989356
121,22,-0.715760345102574,0.2628610439344504,2.9164284077828952,-11.914665046342398,6.3320114051602765
121,23,1.4878411537001384,-0.2712907781940504,-4.614471200883694,14.107315685941115,-5.445895644731524
121,24,0.9057481110787203,0.4599774392972127,0.8508149802074657,-14.459185549666367,5.311956845664598
121,25,-0.22921794315179223,0.04565004322964264,0.5936475093939266,9.89966022384887,-3.4717558733046383
121,26,1.8077290636528498,-0.035984336808808054,-2.1791059736747687,-6.501167004399475,1.908680660131191
121,27,-1.1177010450418,-0.8108284058399949,-0.3903411984474272,6.565821496748668,-1.4870089809639997
121,28,2.985316795026443,1.1304026263859304,-7.040147030567997,2.2967100431132934,-2.397910560635642
121,29,-0.6913663818442131,0.24423213540374905,2.9734648368733536,-5.447042531065421,2.405479956227776
121,30,2.5402794152445307,-0.4828835272828822,-4.646168714764016,9.965564478955931,-3.6085852352701204
121,31,-0.6092035169049521,-0.255573630641335,2.6699877680081467,-10.550710233599911,3.967384719696612
121,32,0.777333256475051,1.1462018121053978,-2.2070388278286495,9.493399844799205,-2.165360151336431
121,33,0.23062756567511755,0.8146195376527916,1.3093091205256244,-9.3157483170826,2.698432993973551
121,34,2.2705275660146245,0.18874195403166472,-2.628355096462736,9.871177579779932,-5.13622724938663
121,35,0.0781271990441193,0.8294983245161155,-0.3923256368839385,-7.525324978764612,3.0072637067514583
121,36,1.1602263100156969,1.4980112067380893,-2.2238764471154453,9.338988023383948,-3.884990970300869
121,37,0.9564396401242891,0.06026776423025204,-3.3070614522783846,-3.0593158327114875,1.3423446540357673
121,38,1.7945356740350702,-1.3422328195932136,-2.7832095801813606,2.9874779449089646,-2.028223382702489
121,39,0.6519794441728964,-1.709332459694988,-0.30219441806010583,-3.9103068369893297,0.5446326880683037
121,40,2.3964574425977494,-0.6242992684602447,-5.393332782649879,9.406687408151408,-1.884091426838761
121,41,0.23201441269798595,-0.24168442898821965,1.890075115249907,-9.58145534371815,1.881072829377862
121,42,0.702617018600859,1.3005794892700298,-1.6494435523452395,8.566742986620207,-1.992307621383572
121,43,0.7187500640296709,2.058542177218507,-0.419371073175948,-6.199201480567991,2.808400521135726
121,44,1.2766365492366756,0.8913252403349609,-1.5109157453898816,7.148412517166647,-1.7372959495548126
121,45,2.3449611711410308,1.6277022450070482,-4.512669390081494,-1.93321729512425,1.2308404552016623
121,46,-0.023701788421663983,0.00666245166160806,2.826904580647457,-1.648653665196389,0.06991170470967778
121,47,0.6056818580615148,1.0506649536676542,-4.3414055117255606,7.979874331704404,-3.2076955758841073
121,48,1.5913579643481528,0.3169589878920299,-1.3293199158253721,-4.919570730930136,-0.33154402473550704
121,49,0.04794662899274782,-0.9976317799495071,0.30686234218559555,4.44279818411223,1.8119904488450054
122,0,11.021541346794923,7.9149122407478325,-6.869299425671182,-10.048196459212987,1.1387869772648431
122,1,-5.621576588590042,3.9409253122164243,13.605832398553154,-2.2576974978546565,6.824768863304827
122,2,5.4493541437115285,3.116155693202017,-15.888857200980913,14.910748285071113,-11.695318195024184
122,3,-1.7699183732448278,1.1547969377943326,10.021739897558202,-20.244528606995015,12.610649838303322
122,4,3.8303324543252293,-0.41536979081956127,-12.282247301623027,29.071561113714683,-13.406356155210299
122,5,-0.09050165189979686,-1.037141732271924,4.433809604306539,-27.3956502824293,10.428555894651021
122,6,1.8314197221994228,0.34637866343898027,-6.256451390770605,27.283589025042716,-9.214910635950835
122,7,-0.6066098493935068,0.3440189414415279,2.733847146317832,-24.931970242738643,7.635795991053407
122,8,0.983160226705627,-0.24078381177403008,-4.084425555880426,24.363124975549113,-4.175282671320183
122,9,-0.5914626716560443,0.7452746475751337,4.576457191987898,-23.85073725718625,4.912708948129015
122,10,1.7669279775703886,-1.489507010426463,-7.331204733244311,26.365607757351324,-6.922829850825673
122,11,0.3852776758893157,-1.0760466917700549,2.7120279608715268,-25.658624524973867,5.195795663083825
122,12,0.10358101551213816,-1.26078092692094,-1.8539209934115832,19.82837493949281,-2.017465312021967
122,13,1.0540590289405969,-2.6844440828586076,-3.0936684137069,-15.208738929517926,-1.5942100989219896
122,14,2.200627804762212,-1.1288587322246946,-4.591819477076143,15.061852888900424,-0.47194446841185045
122,15,-1.350737225626697,-0.8241445164593635,2.704307395174329,-15.2919654151537,1.2953284010072987
122,16,2.044161158254061,-0.24078749811481862,-5.705881825256216,16.554144710560344,-1.744691453967743
122,17,1.662943736795757,0.3905285350260145,-1.0578101026445212,-10.317055061976108,1.4138024945055085
122,18,-0.031632668394772856,-1.4500714657239857,2.6172450263672817,8.122325600269017,-0.3423975012017172
122,19,1.8607942496004788,-2.9613089869899145,-4.357851006269486,-4.050788795825152,-1.4048630271164648
122,20,0.451802252918455,-2.3449857001934213,0.5210444059037718,3.241263431100331,1.937708215249623
122,21,1.1979790721426402,-3.274221556539761,-1.072277148718164,0.0703381205810778,-0.8788127593279981
122,22,1.334251410491201,-2.489391394032373,-2.417741653754086,3.7281432152986933,0.05738766860289657
122,23,0.8447247307921871,-0.365530326439949,-0.40569720865080217,-4.445137531759162,1.4943892323204866
122,24,0.3923894952015168,1.9724406826053227,0.018539200786094612,4.410212162844044,-1.7787239345051507
122,25,0.26381209850979603,1.3110062093756263,-0.8344666944983609,-0.5182335792821893,1.2099163659136842
122,26,0.5469253638540379,0.20318061478077998,-1.0169841332529428,1.4950798425420786,-0.3897530100399494
122,27,0.03430911014588345,-0.17202569417016023,-1.922051594545099,-0.42439050654241006,-0.3656433221918628
122,28,2.1680496345969296,1.3861667844346879,-5.711357855374872,5.813359009533251,-1.3631796440498993
122,29,-1.1620102104456318,0.6783926999344576,4.0776986839735025,-6.749838818327673,2.9712280787631307
122,30,1.8699268148561037,0.2642854451531909,-3.692150495204472,8.186557150737245,-4.759723754106691
122,31,-0.19531842595477045,1.3954895170785229,1.9084102573370216,-9.93092534244495,4.186442706703163
122,32,2.015985945575289,1.6236448996355186,-4.7429887788619345,10.937320185273373,-2.86182618561105
122,33,1.3544738447840983,-0.8603248198789384,-0.9626146253444787,-8.17360566118124,0.5041350557430142
122,34,-0.07235511937366546,-1.355278026291988,-0.6053080137068165,6.426558675939991,-1.094580213674375
122,35,2.2456288364195007,1.4127211555281738,-6.45760774786356,0.9312694437554465,-3.302804660868157
122,36,-0.14795001233496058,1.524591972005064,1.3355172664685042,-1.1767602623143474,4.956410072913966
122,37,0.8907079930676386,1.3200372002882435,-3.7724779056140143,5.64751192021164,-4.1771773377605
122,38,0.9734771890686295,0.8539744679416235,-0.06795542734414273,-7.960002075598625,3.136494459675089
122,39,0.647396250701711,0.28773720275943854,-1.9957159103164073,8.415986235139346,-3.6058411128933257
122,40,2.6991888168432947,-0.5512856955791567,-5.3237494775423215,-2.9028289926133297,-0.06440833516804427
122,41,0.6033186461987455,-0.79099285381205,2.642622780489398,-2.1521600896418853,0.42269626531798754
122,42,0.7352598756622309,-0.6587008201429863,-0.5475465137553961,2.778327504840374,0.09458045839811408
122,43,1.990432931566788,-1.385654057804183,-4.290880045306958,3.5937860589180586,1.2377538029828081
122,44,0.9526386096118259,-1.216909647367576,-0.46654959395600537,-2.0861852999944506,-1.4106176468187854
122,45,0.67149640560433,0.6219907541603563,-0.7179855503337307,2.963460390651737,0.33708816367521877
122,46,1.0874098764731674,-0.5773444060046067,-3.0230540254239338,0.32350316527231715,-1.2493471846850759
122,47,0.2524734502633088,-1.6802680646339239,1.889678787305933,-2.1148732078948624,2.8463085529880545
122,48,1.7001958737596787,-1.603480847139342,-3.020473540681232,2.718998240852139,-3.1973514587107075
122,49,0.66972220755892,-2.990393440512263,1.459499897994489,-6.001630373995958,0.7700668709581739
123,0,12.804231521190545,9.083470410032911,-9.344896163573237,-10.077472930037267,6.5411656783471015
123,1,-6.72017493637685,5.595539898605418,17.80648160531404,-9.006026540750758,1.1754961807089654
123,2,6.8945308009005535,4.728317715351172,-20.2945132304796,26.81303411092587,-10.842665044396067
123,3,-4.217741450573991,1.15755437040649,15.563588722952368,-34.603356980638154,13.087023574378954
123,4,3.8011990601836096,2.869876652063265,-12.771832023743087,40.83838770155806,-12.510981318673569
123,5,-1.4923563723960978,1.710606611869132,7.043187371740153,-38.69144844775667,13.004250119070692
123,6,3.3444430047134537,1.3699420286753305,-9.273622625515241,38.85101239321838,-11.212819209084774
123,7,-0.8185640210362796,0.8108489015057603,6.374180957842953,-38.87494411222375,9.728776002410356
123,8,2.3071820626082293,1.6578251297934292,-4.987590440110923,36.663103824428816,-10.48127676286154
123,9,0.2660983909897691,-0.10521207845152603,0.05951248077776006,-28.09511727141412,6.809756597547224
123,10,1.6069041855633506,-0.9680795793976281,-4.867391396997291,26.245402798042367,-5.313236109179955
123,11,-0.2854713883609544,-0.3044218425119962,1.5747837930123985,-19.79064329702564,4.782215713444709
123,12,2.2870512029206385,0.8336257799413382,-6.755381605498907,22.32141522166035,-6.135539305548032
123,13,-0.3477428896854814,0.560150555054719,4.6852958233862285,-21.30531358517055,5.384914920161291
123,14,1.9619609724164477,0.9163231179860153,-6.417989410615347,23.1476038715207,-8.029283945354788
123,15,-0.4786515512335934,-1.1782094341345999,2.084004431460115,-19.349526256835066,9.133220713235033
123,16,0.7967458912175878,-1.4195032409120771,-4.746231800889629,19.676400275582534,-6.45169070288652
123,17,1.5695792543722993,-0.5542454898476664,-1.255352330483632,-14.517205539780715,5.077103274569055
123,18,1.0779543321723017,-0.9528443553119952,-1.6552052395787176,13.901282274287146,-2.373456665393789
123,19,0.7871203172631037,-1.5827851907125743,0.6297660077035716,-11.894940754416288,0.36940613235320163
123,20,1.6602351341992492,-2.166706136053014,-2.6888079829006912,11.802464922530898,-2.768893099111739
123,21,1.2053837506411371,-1.5295809001960818,-0.6718620321043276,-8.510564176585914,1.500796774218692
123,22,0.6195083023929746,-0.18502601522265139,-1.9264708067096294,8.471755379898795,-3.9892168897683145
123,23,0.33473520541956225,1.1727160832503905,-0.8877819178241029,-4.59002925038096,1.745839336870902
123,24,1.746321869413965,-0.6534512811349982,-3.6066742857352434,6.8627986303729624,-2.2757099484133216
123,25,-0.06181425355731662,0.23328943514972988,0.9473433232603189,-3.874589689991531,3.142409047772623
123,26,2.427759815052652,0.995489291758332,-5.483358417750394,10.309949347153996,-5.514727654736139
123,27,0.7087823720531019,1.093956023594919,-0.07736391347803961,-8.455524298422237,3.339809257570253
123,28,2.4768895393400143,2.4041649714730484,-5.965467277041899,12.031412517843517,-5.041715306569625
123,29,1.0990899830002725,2.0888837746631324,-0.9586903745799646,-6.833496945334113,2.6882293175136462
123,30,1.543515273172257,2.762210671909184,-3.750017751822601,8.87848444034865,-2.734895889173321
123,31,0.6628972070249062,1.111807202067739,-1.1479420569994239,-6.7815103540729105,0.5450707039040199
123,32,1.055536632234529,0.7992398058099991,-3.8056628648240456,10.304643502607258,-2.3952698212642556
123,33,0.6727197958519406,0.12133191588219028,-0.9545846675174872,-7.230151089074518,1.4396290873976487
123,34,0.8374455899449087,0.21860008137077452,-0.24894364509400413,4.47334203088068,-0.46694412763906074
123,35,-0.013557060611550709,-1.5216227900768222,-1.9439163276518507,0.3380398533433371,0.07208520907201266
123,36,3.2190041998160615,-1.0096926484862911,-6.382314294250001,6.4920192462058255,-3.2902410978989396
123,37,1.2238756038722782,0.7043102985495949,2.552113881165528,-9.276654157788347,2.662328574665154
123,38,-0.5056244570404924,1.831767500009232,-1.131141599767344,10.672016668196902,-1.05781141275782
123,39,1.9551970019532294,2.829212141726869,-2.606789295844899,-6.9452110363561665,1.529643452504892
123,40,0.9001045167455267,1.7096094563617146,-0.6315523540641418,7.28749172742366,-0.01275858647888195
123,41,-0.8344712960969736,0.04810740865597585,1.6932744946501357,-8.836702638911682,0.6582902719910015
123,42,3.333976408268648,-0.05559333941970668,-6.610872546469395,15.474297340702478,-1.7040615339230318
123,43,0.5196039008941925,1.760349973837211,-1.0915183367563275,-13.581282713540258,0.3759154254485557
123,44,1.5282764459946083,0.7730579314057777,-2.1681836000625547,14.533851065701402,-0.29679829742420627
123,45,0.29101757819061524,0.6891149984472701,-1.3929372464284233,-10.818706764237309,0.4687689853644493
123,46,1.2714824223066596,0.8019746471054706,-2.403733378015854,13.796130182223127,-1.0954833347631516
123,47,-0.00802345619195688,0.8050416864959843,1.1139264205466952,-9.919245540707209,1.7601923664958172
123,48,1.644735807796127,0.42287051352211175,-3.615868415561727,12.489128194434603,-2.5047759931874767
123,49,-0.2940524991753799,-0.5650005720389277,2.0182029891399704,-9.509738667218265,2.146396947391472
124,0,12.296985674150418,9.027500769389277,-8.96442204743121,-12.68866141069621,2.368959804149825
124,1,-5.993189150834612,5.626084910139568,17.115125738617298,-7.527326941093837,6.851657074891345
124,2,4.210844748455533,4.781090268892656,-15.006270537594558,21.104083694423228,-11.04761886995549
124,3,-0.45730156900906105,2.363868086431493,7.7048939748184875,-24.07583558830459,11.226730665077296
124,4,2.0505967850159412,1.9772894501113027,-5.521752301838064,22.09828326759545,-10.087219969156415
124,5,1.201890798792837,-0.05489769650063736,0.49090260206532876,-16.620214517946177,5.233153635141747
124,6,0.40778164504497705,-0.7469231839019356,-1.8872857748786367,16.389767186772776,-2.432839070821612
124,7,1.152055878111038,0.18940146811047676,-0.2779943986723479,-13.652397744107612,1.5149828387181623
124,8,0.41561719100952965,1.9032544676074004,-1.8207526907846896,9.554056081920848,-1.6629334082770706
124,9,0.9014936641001706,-0.663340610402271,-2.607227819437311,-5.928180187923587,-1.1250101105485206
124,10,-0.0723571756403334,0.027780896970468705,-0.29256985086446186,6.76328914215752,1.2713975298550986
124,11,2.3900834112458322,-0.5562837239318641,-5.590268905697946,-0.05695349631120368,-2.7986253171847637
124,12,-0.5792324723069381,-0.15715283606813152,1.9854465422647918,-3.778851434495391,3.3227396848762214
124,13,2.732396156137489,0.22921900728074915,-8.222899706295294,10.406139162186665,-4.8253834191175144
124,14,-1.2813173718072841,0.40744607251870046,4.9954744971095995,-12.294411409600041,6.921801871465597
124,15,1.8774354282521153,0.27672767997360403,-4.914561241389839,13.916744803578295,-5.4633545265605905
124,16,1.0327422250983211,-0.3885814161948104,1.446201446909896,-10.74456747054441,2.6070576164853154
124,17,0.9441614650906118,0.544514084920265,-4.063736453762411,11.688240253634705,-3.6078829123465006
124,18,0.9474353444862629,0.3010010542737782,-2.128694889448716,-5.012747540893139,1.1857644160347545
124,19,1.5890627597306808,1.208287193357569,-3.8952695002112288,7.951813441455509,-2.7322312400919895
124,20,0.044796666553946984,1.132024091935271,-0.065209749634767,-5.107443887740542,1.5052320203227234
124,21,1.1089281213533944,2.758463095616773,-2.0993259772451345,4.679729363891304,-1.9650520677884726
124,22,2.0574686514789207,0.9618264647772536,-1.827358329911814,-1.6779669447182397,-0.43954312775361637
124,23,-0.13189903252222218,0.21809812775617066,0.306552616371647,0.3067007633931875,2.340629878046925
124,24,1.5802149565898513,-0.07518341874704526,-3.725594101616692,3.4727940377627915,-2.5667196525674623
124,25,0.4176837036856884,0.7849953809968283,1.7385703026962043,-4.131033773001658,4.05315353018733
124,26,-0.14860185344717003,0.4930891476679017,-1.7511532689194365,4.766210659799059,-2.111847855310824
124,27,1.3345774105506587,0.09971225852844062,-2.911790482176864,1.1809504427115818,0.1483820149913529
124,28,0.883876905825489,0.3323462523422951,-1.248729100392278,2.101968362206078,-1.0671408842341394
124,29,0.5488660413383689,0.3004285456780559,0.3010863663161296,-0.19912938825582405,1.4389864085719632
124,30,0.6006999003622121,-1.2270945119559558,-0.10174682432891191,-0.3421433894786928,0.5778621491522407
124,31,0.5822554751470886,0.7902865449878597,-1.4864779737024167,2.9321814342876094,-0.340417089468529
124,32,0.9679098612445007,-0.3337370435648186,-2.249092123613281,-0.8094937274955686,-1.2121531015912468
124,33,-0.03693850585833869,0.8978505596736206,-0.021111899189907413,0.7487337069043658,1.2404211240256275
124,34,1.9656117768291825,0.07267661201054398,-5.247029066503917,5.634304955465059,-3.756786317122286
124,35,0.6269363355030072,-0.5510664035328268,-0.02494060506832263,-3.6889825822555435,2.7735475295472654
124,36,1.825077527570536,0.3602587376317675,-2.2779679739028422,4.957936634226565,-1.4520562454959456
124,37,-0.7416747372494203,-0.5933446779288485,3.9993678309898706,-6.345608814991136,2.6044859537623157
124,38,1.8499956898057188,-1.9881834526086586,-6.716289916549798,11.28519469006579,-2.7656261107645115
124,39,1.2159665830117952,0.007198036741202785,0.4775612543954666,-9.600671648444402,2.6502489038869497
124,40,2.8843421638605857,-0.1143722715839165,-7.1064891929757,15.647053023446,-4.042570624777633
124,41,-0.43063086294772296,-1.1688413372770359,2.9527716603436245,-14.62021225586288,1.6958386353650456
124,42,1.201503062435354,-1.5346498131674142,-2.692593092126089,16.099514306895827,-4.094473932135515
124,43,0.9402416085797288,0.861171714541622,0.18891941880092933,-13.251070736341585,3.183532446780284
124,44,2.451212947013785,-0.7412533848879354,-4.470637693066304,17.699180644538075,-4.986413289760173
124,45,2.0492751762902546,1.1002553494003648,-1.7300420864723862,-12.160363084121228,2.3005737277934712
124,46,0.9470951287004946,1.4627911540481708,-0.509511178794894,10.20263563666604,-1.82999369959885
124,47,1.3632297536054931,1.8940117752563952,-3.7585739069059443,-3.619521145940502,0.5300676912202921
124,48,0.807772400682286,2.069388387702209,-0.4734051526893312,3.3339221267894845,-0.14411295548168135
124,49,1.049604488763569,0.9694769566164493,-2.064485830072809,-1.2960436590100102,0.16532569763499516
125,0,13.968380601364231,8.240101431721177,-12.006673513990847,-6.959220202597457,8.09424823946114
125,1,-6.894617299722798,3.6739639546980625,17.49142079080043,-9.104976365534704,3.5134508701185054
125,2,5.696316170928035,3.3138395281488546,-19.42362652140705,25.275382989166477,-12.184686883899525
125,3,-1.2380315895484042,1.9324490656031938,10.517226952709935,-29.663908905809386,11.629445162335887
125,4,3.0080195460710963,1.4505559048266177,-11.312068141819731,34.25011345325165,-11.781719796396231
125,5,-2.0390568723548474,-0.7428679609979394,8.432802997731764,-36.665354780968535,12.47614439902489
125,6,2.2636236468142674,0.9754507804280552,-7.867686898287267,36.61372863695703,-10.077472190587988
125,7,-0.2840750350580448,0.37715325463440297,5.1916621442983795,-34.527086004058404,9.848359314127118
125,8,1.4410090023091275,-0.9687701225549312,-5.3128072879308075,32.8085826970656,-6.634817465223634
125,9,1.3908628132986696,0.9459982937200822,-0.7536153813728651,-27.043423006068966,4.093656259596478
125,10,1.0318111581288805,-0.8849592744084988,-2.858450381107341,24.86105457922998,-4.304655291664893
125,11,0.4458951463949785,-1.0602149485029968,0.7240268924749298,-19.831634988996846,5.494121271310621
125,12,1.1501069330093252,-1.1827959668906551,-3.300943424568515,17.882745224702603,-3.71110838466669
125,13,0.4257968381797967,-0.6200636365010472,-1.6458924846654326,-11.354084715176286,3.0434821908818264
125,14,2.6035175806736235,0.4765575074516344,-3.76528603822739,11.768112674040397,-4.694471865122498
125,15,-1.0965559993133371,-1.4681881126393854,4.032295611127158,-11.346426848211957,5.164213441235586
125,16,1.9169591338717282,-1.5465152743464794,-4.792631524339477,13.775035070261517,-5.7558724745493866
125,17,0.9924001761054054,-0.28892296213828506,-1.8709899393877212,-6.534853292133465,3.4094111630575497
125,18,0.686268228535276,-0.28789656180311435,1.322117049471884,3.137222531368396,-2.5134108633799017
125,19,0.07888908468099287,-0.41077717438382105,-0.7110594351171553,-2.472579446557893,-0.4628599090128316
125,20,0.6712325196893582,-1.0626133880858435,-1.8817106990951293,3.9062141127066603,-0.662237379096598
125,21,2.0253683523019794,-0.6767265589136416,-3.086534273108583,-2.9402563209207324,-2.0808559057063722
125,22,0.09629246797124522,0.7920736498401348,1.5452622480256955,2.4221988066325255,2.473115911694417
125,23,0.8882944478039799,-0.010953064069879392,-3.131048433579243,0.20932225247478553,-3.1171001790477604
125,24,1.9055581655902756,-0.2631078988639818,-3.7277361755233627,3.7464328084696192,1.0358548637318643
125,25,0.5343623014199296,-1.1060147785882837,-0.09676024283337381,-1.414890720398595,-0.7164587954322865
125,26,0.15367399910354096,-1.3136716236828951,-0.7339214853059675,3.011688733633442,-0.7916386579204884
125,27,2.08082276176196,-1.1829782708386418,-4.005343146402154,1.9201107296395836,0.004625475128304579
125,28,0.06746009639749495,-0.008806531856614286,3.312877440541291,-4.1183548419491025,1.771684573340173
125,29,1.3054275933650652,1.4221014937653567,-1.763493127053732,5.378329670487065,-2.3687084547785258
125,30,0.7611624674589584,0.6162982973538043,0.2963827275910689,-3.1020853676973688,1.6022232374973016
125,31,2.3829762433628336,-0.7675828023261442,-5.126251698765905,6.038248524742418,-3.984122837005393
125,32,0.5887897403819907,-0.8241415273026533,0.20973327835206057,-4.055087524198887,2.96026296265853
125,33,2.064944768113029,-1.3653408279311683,-4.773703628572803,6.161278991585462,-3.442701354538739
125,34,-0.1754610448049807,0.3051567956783471,1.4828710738420527,-6.818449574559023,2.0879917728421864
125,35,1.623530629455478,0.74022312965065,-3.1404992877623457,7.573162509255434,-3.6013433978141594
125,36,0.32161141311479785,1.6211437551119967,-1.5745400361719457,-3.665162001860364,0.6792719801243385
125,37,-0.08485694357316786,0.6583901723248626,1.5453853175921624,0.9128100689101067,0.5885102941666496
125,38,1.11996876653469,0.29340663098162323,-3.571032953352205,3.9134569461588655,-1.1438229530533348
125,39,1.54628688401527,1.6005750756684427,-1.6945657236378753,-1.4829470242958338,-1.0183116154179674
125,40,-0.7052824040440255,0.6843799074605392,2.6905372226005775,-3.3255736429784157,3.445374275192388
125,41,1.6519289063492657,1.7071274808254577,-3.751461190353953,7.335621667393903,-3.2551346159086116
125,42,-0.6570005621698993,1.8449874631280347,3.8491727147194865,-10.281005573403965,4.7888542354823755
125,43,2.3970522639885363,0.7119511893500837,-8.49457958617159,17.49125537258129,-6.739078673475512
125,44,-0.11848442159976358,-0.3527475647651921,2.205480269261583,-12.818885941417165,6.211969215656955
125,45,-0.20616616733516535,0.5052337929794612,0.10050487845101908,8.732502092305436,-3.334168294854881
125,46,1.520164976593915,0.7890454714686432,-4.3189023394520545,-3.13459932671829,-0.1349305740527295
125,47,-0.5469143928635996,0.02488666010298879,1.9929741460978396,0.6705974538062668,1.1563307160435363
125,48,1.8504154004144984,0.7436509936196618,-2.092381863861014,1.4816093407742452,-1.3071205873139895
125,49,0.13310912805931957,-1.3530883655444181,-1.1671510496478792,-1.0111771649389958,1.645155245691668
126,0,14.648237880248928,10.702814091473796,-10.762363231614062,-9.827949310550192,7.23916594522217
126,1,-5.791035462499656,5.037023832643367,13.253880449874591,-4.099047218126463,2.706116076512854
126,2,4.3049072726015485,3.468600390601932,-13.295888657126598,17.153389600804733,-7.530435485018299
126,3,-1.8265951816748185,1.5486160098908686,9.944829721215017,-20.824152757895835,9.879191818355993
126,4,2.741371010324883,3.0329794714827005,-10.140227174236625,27.21605771377154,-9.556432763511154
126,5,0.46213187309173276,1.3443917151166418,2.0324218249718164,-23.275267645881478,5.866109013828721
126,6,0.18510402789378722,0.931623936024406,-1.2904457929857398,18.432254284798805,-3.752872180023934
126,7,2.646342683478772,1.2587784609813293,-5.555922817498372,-8.678566639804508,0.11446226203780852
126,8,0.47714184006579774,2.166423479894737,1.539543487423486,6.425991930991772,3.158613643623422
126,9,0.8414368272370439,2.2392678811452518,-1.9611629006232054,-1.6458324172215446,-1.8112814484603539
126,10,1.758617843880029,3.2894975680326146,-4.23939465682372,6.153313664248123,-1.2315423721764223
126,11,0.7141332492483468,2.8206262921481025,-0.5084594394497436,-2.7653416505869775,1.5614617757620972
126,12,1.5111085842576313,0.9482161649485179,-1.678768964774021,3.4024310772257236,-2.248243994202366
126,13,-1.055058149382981,-0.16353046735757482,3.3030455364726743,-5.062916216452145,4.358073526997404
126,14,1.1311839135119655,-1.6818422104173791,-2.932520723803286,4.743616273635793,-4.186078388625679
126,15,1.1436206811718779,-1.5716690148755479,-0.2961043914039282,-2.9682034482246613,3.0574446259853727
126,16,0.8074888036164954,-1.6648171731478405,-3.2818589789466404,6.217954612889538,-3.957631083331481
126,17,0.6688679889768178,-1.0952710379098367,-2.63307904431021,-3.1166445580676942,0.665148207263532
126,18,1.0672324812630425,-0.12554945454511068,-2.788095458045045,6.7508948280404955,-1.5765543800500923
126,19,2.0235813157898286,-0.6645969972025803,-4.028012134560671,-1.5181694905332948,-1.8836011274966742
126,20,-0.08338912632034212,-1.1205465806192985,3.877693490806778,-0.36758325072629994,2.4607235949836928
126,21,0.43095304064826423,-0.6119211467401904,-3.7602611756081346,3.5676183188101698,-3.925583029057532
126,22,0.7650026059503738,-0.907964153990902,0.38007625003795703,-1.191531701193448,3.653381338872637
126,23,-0.7693754111623001,-0.5067207249154253,2.6585942639199724,0.1964503135623643,-1.6201440707747978
126,24,0.44195360741501144,0.17445993019775113,-3.465678799476576,4.952663048048599,0.20384569032942657
126,25,1.3884763160401086,0.6761220164880564,-1.320603641455783,-3.091863762222436,-1.4708419663681895
126,26,0.6344363567094148,2.7062136480847183,-1.0616997621276647,2.7973546725325122,1.5339949359002172
126,27,0.694454873342762,1.274834853837963,-4.3623431310162095,3.8343967836330464,-3.396083027812134
126,28,0.8355541768558215,0.7584567787112478,0.7362844105214158,-3.197062798076125,2.5621459433829163
126,29,1.4430494910674914,1.0440375076063155,-3.851304396809771,5.874179932476595,-4.216126899004769
126,30,0.5368923393463161,1.8690951564900926,1.857568233012315,-5.641985968537274,2.2053363895308293
