				VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 0}_0	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 0}_1	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 1}_2	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 1}_3	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 2}_4	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 2}_5	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 3}_6	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 3}_7	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 4}_8	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 4}_9	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 5}_10	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 5}_11	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 6}_12	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 6}_13	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 7}_14	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 7}_15	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 8}_16	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 8}_17	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 9}_18	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 9}_19	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 0}_20	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 0}_21	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 1}_22	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 1}_23	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 2}_24	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 2}_25	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 3}_26	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 3}_27	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 4}_28	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 4}_29	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 5}_30	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 5}_31	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 6}_32	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 6}_33	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 7}_34	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 7}_35	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 8}_36	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 8}_37	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 9}_38	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 9}_39	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 0}_40	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 0}_41	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 1}_42	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 1}_43	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 2}_44	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 2}_45	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 3}_46	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 3}_47	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 4}_48	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 4}_49	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 5}_50	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 5}_51	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 6}_52	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 6}_53	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 7}_54	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 7}_55	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 8}_56	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 8}_57	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 9}_58	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 9}_59	DEFAULTING_DirichletParameter__60	GlobalHidden_DirichletParameter_{DEFAULTING = 0}_61	GlobalHidden_DirichletParameter_{DEFAULTING = 1}_62	
30	-18.64724329113161	11857.0	0.9556143127772295	0.9999934112327813	0.9885328200204015	0.975858811563096	0.9752542925422998	0.9774506345323797	0.9733988333316506	0.9723268347033004	0.9986514617605015	0.9999730501690443	0.9990968909501532	0.9999717860217545	0.9983422572487674	0.9787749795782664	0.9744256657940671	0.9767030295960207	0.9771367599309121	0.9998873444560208	0.9732302747140271	0.976708438627333	0.9759793075530392	0.9704767513387633	0.9676057190792732	0.9704822975341838	0.9619342551360358	0.9717690952816458	0.9650881522269436	0.967314653733754	0.9610533562844665	0.9717865495900818	0.9659413545618977	0.9646902164407455	0.9565961017506508	0.9752448262448968	0.9649429586579472	0.9697701931218259	0.9685682026492789	0.9742682959316774	0.9611356480256954	0.973449411757451	0.9719456116033772	0.9701966930578114	0.9670877978504552	0.9702643192582484	0.9615262034196324	0.9719167979603065	0.9652100270049537	0.9671580346991383	0.960876634914634	0.9718952296590011	0.9658252485173141	0.9634404560784362	0.940783269629604	0.9737552202541492	0.964909513303037	0.9998426438540565	0.968582235991729	0.9741407608875436	0.9612781556515394	0.9732034489748936	0.9723447838617391	0.8246038800630133	0.00821290261967784	0.9608869121781297	151773.46031669638	87.20539851812983	41.42298141674435	40.41104913688066	44.34714588470122	37.59233617335356	36.136090298252	741.5436735200647	37105.9841391996	1107.28599184074	35443.42422396777	603.229903588116	47.114206730093045	39.10170219672871	42.92403615833207	43.738332667557714	8876.615962944688	37.35563175629575	42.93400446624908	41.63077322637817	33.871611199512316	30.869646480066038	33.87797546770487	26.270338422938565	35.42217332304752	28.643571273857177	30.59475007095496	25.676153435008544	35.4440873225645	29.361120711984384	28.32076266646216	23.03940517006602	40.39559608398447	28.524939975147916	33.079933458716894	31.814916240434812	38.86256414829002	25.73052036192537	37.663948943979975	35.64504725115928	33.553323526804505	30.383867826720078	33.62963197932875	25.991716148345475	35.60847508010518	28.743914234510683	30.44884771167888	25.560173507961352	35.5811482487439	29.261368601346092	27.352638810519764	16.88710624642676	38.10281548116616	28.497752357323932	6355.0107560402785	31.829126978490947	38.67089807442569	25.8252161452793	37.3182354349661	36.159543827122505	5.581006578162851	-121.75963192404515	25.56688963941678
31	-18.759639570208574	11902.0	0.971087725991023	0.9999936380580499	0.9885985431034919	0.9760254731490253	0.9753536854666232	0.9774973873038731	0.9734530396396606	0.9722529535792138	0.9986858085868194	0.9999739730116228	0.9991139508252311	0.9999726728610677	0.9983611016452395	0.9767699737436212	0.9743749421892494	0.9767030212550767	0.9771250396892216	0.9998913101648094	0.9732188749525488	0.9767355491228747	0.9759930417511771	0.9707875468695815	0.9675867081573964	0.9704913597781248	0.961943243798635	0.9716033824108282	0.9650762726242844	0.9672553940658871	0.9610877682403745	0.9708969572461152	0.9658705237022434	0.964609636448476	0.9565647740755375	0.9725612195875653	0.9649839759071152	0.9705371993797267	0.9685662234755037	0.9743920990828313	0.9611168039843605	0.9735237258137297	0.9719085081434325	0.9704064089149191	0.9677654466331923	0.9701788852710008	0.9615465684344588	0.9717779878439378	0.9652054921007932	0.9672257618120305	0.9609579119287249	0.9719211189735484	0.9658044662740148	0.963476666445994	0.9418176988465478	0.9722301185280015	0.9649214308852713	0.9998465668225983	0.968582416510108	0.974181118163841	0.9612331780478618	0.973316569987811	0.9723072566111973	0.8407723478827105	0.9707401027318352	0.9608539148937911	157184.70992719074	87.7080893325368	41.710937872350385	40.5740176141049	44.43928416241722	37.66909606321549	36.03987195014959	760.9241621658653	38421.65622498025	1128.6055316973923	36593.65887068835	610.1659673373515	43.047734383227706	39.0243022039336	42.92402079037454	43.71592284375727	9200.492375817481	37.339730807730646	42.98403625693352	41.654589874959655	34.231976189588366	30.851540931254092	33.888379555307964	26.27654323997065	35.21546173095301	28.633827919663943	30.539381112433674	25.698860091086843	34.3606683485519	29.300185894156655	28.256279383199924	23.02278798848063	36.444768498049214	28.558353665055236	33.941104679364415	31.812913068851756	39.05044787679397	25.71805052814041	37.76966475587285	35.59796699676515	33.79110014478972	31.02261069417098	33.53328703797486	26.005481413627038	35.433334606695624	28.740167927861947	30.51176946548692	25.613384150503933	35.6139548103052	29.24358508357689	27.3797570664279	17.187347186225544	36.01023652219517	28.507434174909193	6517.495218015162	31.82930986150639	38.731344228839205	25.795253504991322	37.47644135492335	36.110542966441315	6.201214401019024	34.17646995937911	25.545338622782303
32	-19.020287344791218	11966.0	0.9559092955030223	0.9999938393518768	0.9888479866762042	0.9761165219090947	0.9753631516387715	0.9772909355153313	0.973464412721027	0.972513971963356	0.9987185524252373	0.999975009439463	0.999135239860826	0.9999735204940235	0.9983832678938681	0.9786384204314236	0.9744012327345586	0.9766695684349768	0.9771977762990511	0.9998957032451344	0.9732062358478384	0.9767481274368869	0.9759748426658565	0.9705678180599878	0.9675132437206821	0.970526367986655	0.9618983945392167	0.9719406412478084	0.9650824181210095	0.9673176894076221	0.9610752883591187	0.9718270959477469	0.9659226604658919	0.96411699834027	0.9565251920287248	0.9720973197397211	0.9650305489948914	0.9705143173649711	0.9681417272073133	0.9744601132335169	0.9610775653855498	0.9735512296794027	0.9718977443968465	0.9702995841683907	0.9677026268166078	0.970125515714811	0.9615827671070308	0.9716590994394991	0.9650595428725174	0.9672239595023522	0.9608712366476833	0.9715852620400326	0.9658394902127982	0.9633411489902349	0.9424759238279261	0.9718719466704976	0.964830088321813	0.9998499818429673	0.9680805642686684	0.974463246309424	0.9611991300777335	0.9736557394569907	0.9723239003673566	0.8500590134195716	0.003586129020817086	0.9610070283829252	162320.58380899852	89.66990721453261	41.869948597679084	40.58960729626922	44.03527942223771	37.68524093651429	36.3821210786369	780.367468552266	40015.108845569484	1156.3900262043733	37765.0550160305	618.53166409403	46.81301758560183	39.0643810942416	42.86247329857322	43.855371875787185	9588.026025249226	37.32211697919736	43.007288866119396	41.623036473473874	33.976414050379006	30.781774314455404	33.92863151535455	26.245613217647204	35.63873318815202	28.63886747527711	30.597591843204626	25.690620628025115	35.495098345035856	29.34501383225104	27.868348625368142	23.001826674073143	35.83885098749995	28.596388311701574	33.914765087105096	31.389021197308082	39.15444140936195	25.69212357158547	37.80894112953281	35.58433223729442	33.669562260325236	30.96227034689953	33.473381178857	26.029985102179197	35.284693860212045	28.620117829048084	30.51009166497859	25.556647185410455	35.19300446862651	29.273567819207145	27.278541809584183	17.384016856092707	35.55169596294543	28.433395259490297	6665.859785106261	31.328874620976947	39.159245224229	25.772618032484914	37.95893220716569	36.132258998681735	6.609827986806886	-278.8522092192193	25.645647365212874
33	-18.212989264656375	12036.0	0.955410711711005	0.9999940368891305	0.988866975477449	0.9757262781011274	0.975150726467538	0.9773924758024229	0.9734848558419158	0.9723925850170205	0.9987513554589638	0.9999757437854756	0.9991560734454524	0.9999745015261629	0.9984576966811106	0.9775858578488316	0.974458350210296	0.976583559792552	0.9772030075828503	0.9998983398073243	0.973214879579527	0.9767380210722444	0.9759802235903606	0.9709017601270767	0.967545281836502	0.9703923032411689	0.9617998825656743	0.971988559879084	0.9650995921561022	0.9673650943293992	0.961150706280336	0.9718138554331418	0.9658400029597142	0.963108812656156	0.9555987750037154	0.9752248752616811	0.9650189648606291	0.9678042385468174	0.9686368503861328	0.9742298636616507	0.961139873956345	0.9735658673358885	0.9718983128105418	0.9697870311226372	0.9677300054844518	0.9704305584339321	0.9616642864787281	0.9716553666859811	0.9652459909098139	0.9672576303097672	0.9610304625097317	0.970518395783639	0.9656925220850514	0.9601648037813298	0.9314789830874521	0.9754410685247075	0.9649908979433444	0.999855132461292	0.9686424054162955	0.9743184801633575	0.961261223281008	0.9736164204212535	0.9723065138128828	0.8343142220110824	0.0023552847915602683	0.9600081350285052	167697.70374396554	89.82285074234785	41.19681374640966	40.242625149328504	44.233061137546954	37.714296178740895	36.22215265777375	800.8684354396796	41226.54831374169	1184.9372372647701	39218.03345511347	648.3808909392196	44.614689835357765	39.151738757420006	42.70503932881873	43.86543547945037	9836.691960539825	37.33416106786133	42.988603983594274	41.63236089069876	34.3663398324821	30.812160961034877	33.77500141755043	26.177929992159605	35.699699682819826	28.652960288099692	30.6420373967663	25.74049368942231	35.47842443041334	29.27400722005366	27.10674477982282	22.5219010591655	40.36306620298599	28.58691848325323	31.059989106117044	31.884552805162073	38.804606497632975	25.733318484478403	37.82987748100602	35.58505200268253	33.098369248614816	30.9885395089578	33.81869751464872	26.085336831483417	35.28004715818277	28.77365881432077	30.54146689622901	25.661069240704435	33.919456779254304	29.14816421284884	25.10342849063052	14.593964665791647	40.718383900620736	28.564000252575696	6902.857665136168	31.890201186516222	38.93850544519553	25.81392817576723	37.902362604563294	36.1095744047271	5.94098919576245	-424.57710574250586	25.005085418428727
34	-18.253461660124348	12288.0	0.9517422100853361	0.9999942234425858	0.9888834379364456	0.9757215786730358	0.975327562688095	0.9771781208846847	0.973502542558628	0.9724195646616427	0.998795136585373	0.9999764853445015	0.9991724592438214	0.9999754388257157	0.9985131830617446	0.9779931373267746	0.9743433060494014	0.9767096166800999	0.9771881035443684	0.9999009597179986	0.9729989178579415	0.9764722965586924	0.9722366375033404	0.9708347026625387	0.9675346166709409	0.970288193951845	0.9614175416273882	0.9716864854229819	0.9651602250334357	0.9673271726386754	0.9611511800344157	0.9718283778485741	0.9659291294626863	0.9602791613795026	0.9552741429144989	0.9748744169117531	0.9650761055445249	0.9704306571472049	0.9686037638831815	0.9742809566701001	0.9598575470730752	0.9734618508254924	0.9718831400277674	0.9696210073562957	0.9677001142938996	0.9689284997638732	0.960817155794365	0.9697166823172437	0.9653029500563687	0.9671121394029231	0.9609047807702691	0.9700999570133263	0.9657765655221259	0.9621889958187756	0.9283696412995298	0.9749072222480135	0.9648921663022916	0.999856854301724	0.9686513544436528	0.9744583689887045	0.9605568633659163	0.9735416320017822	0.9723047618333835	0.6160211107581434	0.005087957839225643	0.9584603770088453	173113.48754841107	89.95586893528004	41.188839526784776	40.531058498929795	43.81760130036453	37.73946999302059	36.25758577527775	829.9695947773184	42526.670231839	1208.3996981824682	40714.66569256922	672.5777560574306	45.44037079927109	38.976183054819174	42.93617611460975	43.83677621652221	10096.901783727586	37.03555267669579	42.50308588318474	36.01869190449504	34.287324021740986	30.802038893643	33.65665481186768	25.918514320647844	35.31882265198108	28.702826035755677	30.60647274077526	25.74080758992075	35.496713487951254	29.350585536097768	25.1757020857727	22.358431135935987	39.80007136502134	28.63369093227591	33.81881041382037	31.850951696208156	38.88169506046286	24.911282861621274	37.68160294164734	35.565849137761305	32.91748385893477	30.959861873753496	32.183833815560845	25.52137344960154	33.02148101722885	28.820894041880436	30.406356079208834	25.57857506629223	33.44476797058776	29.219744168006926	26.44732721513317	13.96039250193674	39.85210445347509	28.4836714392073	6985.8892865359985	31.89930481054178	39.151767542086944	25.352953266107377	37.795226072422864	36.10729014077886	1.439650253323998	-196.54250911642657	24.073400939831565
35	-18.34721949776332	11989.0	0.9560716089921051	0.9999943987888176	0.9890503131668937	0.9760372744473735	0.9753739821646831	0.9775159712210336	0.9734880737109624	0.9724848926052174	0.9988330734099202	0.9999772125835501	0.9991907844266859	0.9999761730994193	0.9985293773210979	0.9783762183546585	0.9744707462327238	0.9767061151313489	0.9772090890124457	0.9999033754971672	0.9733765060762669	0.9766732572172862	0.9743974393446803	0.970664906505511	0.967543729810539	0.9705931114140965	0.9620624604984539	0.9718778592011791	0.9651166455331798	0.9673691388672688	0.9611812818514783	0.9718178635437831	0.9659267061592028	0.9646600732191423	0.9563263126578665	0.9734951573061341	0.965080386312678	0.9704175322564274	0.968654758012619	0.9745098094779232	0.9611402005677551	0.9735903176333738	0.9718912054700376	0.9696945234617478	0.9677128159339103	0.9705718213069354	0.961672394757843	0.9719877496228341	0.9652081393981411	0.9673341519197378	0.9610591355943741	0.9717296607232927	0.965795931034596	0.9635600936621644	0.9433555688246347	0.9732931183065662	0.9648679218844806	0.9998601972504845	0.9686712524494493	0.974442766898425	0.9612619534087581	0.9734971369991119	0.9722999331097227	0.846579076951901	0.011526769094900574	0.9610455237977393	178532.81503416196	91.3268128341817	41.73147991048934	40.60745861094399	44.47601494512817	37.718873728669294	36.3436706116441	856.9519355383622	43883.86907299294	1235.7646503323556	41969.369730348175	679.9840736486963	46.24538003580126	39.170749333919574	42.929721926538676	43.87714034538074	10349.34173716584	37.56081011998829	42.86925137019314	39.05859314084735	34.088863571810705	30.810687554709673	34.00563772936182	26.35911587954213	35.559170518124645	28.666967821027427	30.645835423430597	25.760768194528808	35.48347023134882	29.348498113129224	28.296606447048887	22.897081933150346	37.728954348083406	28.63720111407163	33.803805979546794	31.902768541462663	39.2307777822967	25.733534769574888	37.8649006874726	35.5760542820163	32.9973362648703	30.972041350895623	33.981036014152394	26.090855235024335	35.6986670665752	28.742354754580518	30.613012022262026	25.679964096401434	35.37276260507822	29.236287676930786	27.44244155558006	17.653979380162824	37.44353277477019	28.46401504344483	7152.935142302634	31.91956519761932	39.12786630796798	25.814414712054784	37.73177260005794	36.100995855392355	6.451550878032686	-86.75457899494131	25.670990790006265
36	-18.471131044230777	12091.0	0.9711402466742337	0.9999945683475444	0.9893947034037093	0.9761485899452149	0.9755651349976313	0.9774575255365385	0.9734796711934723	0.972506797973803	0.9988581523162668	0.9999778585302601	0.9992079373950205	0.9999768593831201	0.9985430583815377	0.9783631517980299	0.9744663955206364	0.9767114211885153	0.977225080440433	0.999905537891502	0.9733938646684139	0.9765073343585156	0.9762821820783883	0.9707513115367763	0.9674643535711019	0.9704841119525299	0.9619097053563535	0.9719655347830259	0.9651922909244787	0.9673791424779449	0.9611374645340244	0.9715817735445432	0.9658473002900714	0.9648509938066153	0.9562738847494865	0.9740446509052033	0.9650680707657071	0.9706259724017582	0.9686494920202272	0.9744716829323994	0.9611767141279686	0.9735656531998238	0.971872925731152	0.9707127069557037	0.9676613086013234	0.9704949045455296	0.9615236804161382	0.9718336514587744	0.9653961555049565	0.9673309991390119	0.9610420372898082	0.9716189252915134	0.9658624534260712	0.963388090511042	0.9432847808472926	0.9739406144007439	0.9649927266677398	0.9998636010199954	0.9686457392550997	0.9745279960134406	0.961311254266355	0.9736600389828863	0.9722632851082557	0.8339668832719416	0.9690182957900787	0.9612165567532924	184106.0355359122	94.29250666593823	41.926242419339886	40.92512890507312	44.360702354165895	37.7069231416868	36.37262764254008	875.773550400912	45164.12016679725	1262.5264640864496	43214.05972837156	686.3693008203163	46.217452314008895	39.16407496670543	42.93950301110051	43.907948714573266	10586.255334559664	37.585315850544774	42.5664765021025	42.16239467328076	34.189567209392024	30.7355196456286	33.88005803490121	26.253406786463145	35.67037902312184	28.729267927996787	30.655233367866074	25.731723055063938	35.18868433142377	29.280262131185353	28.450306517504558	22.869628175226424	38.527703724873916	28.627104826713165	34.0436801407446	31.897409785026483	39.1721866095573	25.757737331366187	37.82957103344559	35.55293346338301	34.14450077333784	30.92271074517801	33.892450934213755	25.990011796380784	35.50335956882516	28.898523114537127	30.61005765843909	25.66869338769955	35.234747460107954	29.293259192743406	27.313516664955003	17.631944774763014	38.37389013609534	28.56549239061276	7331.433123369951	31.893592010846604	39.25878782555408	25.84730988000281	37.96512832157494	36.05329628627494	5.927492728065227	32.27711404201772	25.784198516758345
37	-18.370415799385317	12253.0	0.9557065004307058	0.9999947291316645	0.9895588561560774	0.976275123394377	0.9754768969099961	0.9775423810899734	0.973558418336413	0.9724569611445392	0.9988904975485635	0.9999784929453398	0.999230893041031	0.9999774683798498	0.998575181556809	0.9790456063626732	0.9743881589555952	0.976604065483761	0.9772426560591372	0.9999085097196942	0.9732814271514992	0.9766040624588586	0.9762645907347332	0.9709483632103192	0.9674681352444748	0.970479352406075	0.9620129651560662	0.9720008335255648	0.9651953917074834	0.9673994475360396	0.9612541739064833	0.9719103163232294	0.965856127111609	0.9647651226002032	0.9563693439123032	0.9749970096533896	0.9649574570685141	0.9705932740449003	0.9686212565278532	0.9745449676254444	0.9610353876467619	0.9735233593516893	0.971871844090056	0.9700893373625976	0.9676398525947383	0.9703112378615903	0.9618005397848997	0.972072812207103	0.9653612425887714	0.9673367365615293	0.9611724909954898	0.972015102653929	0.965858024839561	0.9632122371284499	0.9417994403175376	0.9750800516089967	0.9647574749594731	0.9998666026606646	0.9686645713478513	0.9744561185767674	0.961215879302736	0.9736171305583161	0.9722551678809528	0.820224901258776	0.008436353264332484	0.9616071156103784	189722.06026846793	95.77494716558859	42.149850413257425	40.77787367813251	44.52831816259602	37.81922022377019	36.30681440954102	901.3049035676236	46496.37134409533	1300.2092730255206	44382.07254218601	701.8438066820886	47.72268848756683	39.04444035343802	42.742468752675975	43.941859058710705	10930.122813681006	37.42714873545772	42.742463226426096	42.131146289663846	34.42146847833244	30.739092502491374	33.87459563067712	26.32477117551305	35.71534891629888	28.73182745186803	30.674326795658615	25.809231617021922	35.60025849728443	29.28783161954705	28.38097004397021	22.919664454306783	39.99521601765407	28.536741809623507	34.00582579396321	31.868707581843935	39.28496280364523	25.664312806475735	37.76914198757329	35.551566309629905	33.43289355112536	30.90220781368346	33.6827785320889	26.17838038174166	35.80740056663815	28.869395865438108	30.615434427799826	25.75493575227081	35.73355969949223	29.289459537570636	27.182952207480028	17.181955164523046	40.12849402051832	28.37481136316326	7496.401389881971	31.912759550873105	39.14831827752239	25.783748138629633	37.90338280718022	36.04274827503748	5.429476944737326	-118.53462849023117	26.046493139840543
38	-18.425293077776335	12145.0	0.9712794214595684	0.9999948820023089	0.989659079743167	0.9758309696434389	0.9755964883193797	0.9775712782431982	0.9735439179689439	0.9725316420864468	0.998918138782744	0.9999790472578222	0.9992490879654684	0.999978093977503	0.9986002907231203	0.9791681437824165	0.9745304228634811	0.9767654514065369	0.977170893360887	0.999910850575391	0.9734078026480548	0.9767361506112633	0.974288094416002	0.9688283385696367	0.9674642897808782	0.9704152268836329	0.962047254570852	0.971956079187621	0.9652310223577355	0.9673737317566248	0.9611685096811533	0.9719242353090272	0.9658435541776814	0.9647169517473322	0.9561325912387344	0.9749679780422594	0.9649510655449711	0.9706734231920301	0.9686900294981803	0.9745729773615843	0.9610774942565214	0.9735503616132809	0.971352676843729	0.97074758839149	0.9676233054094342	0.9705652994814511	0.9618122544642147	0.9719590045382689	0.9654088615183786	0.9673534798613508	0.9611000327295443	0.9716652424063972	0.9657240693350725	0.9632977974864726	0.9432571626400299	0.974976860756155	0.9649730109438314	0.9998697559326165	0.9687011633671245	0.9745514337275185	0.9611597711033024	0.9736409861478157	0.9721415644422018	0.848280233528617	0.9636177812656037	0.9618083744848751	195388.9119062302	96.70319228496363	41.37526351894083	40.97770899071618	44.58568842411803	37.79849181092375	36.40552533744956	924.3329773262444	47726.449908641225	1331.7139079063907	45649.54683747672	714.4340732164587	48.00340351600205	39.262528570455814	43.03935563789453	43.80372897670493	11217.12231330822	37.605015740711295	42.98514761207805	38.89248880185512	32.08042029564565	30.735459384897766	33.8011718415615	26.34855498851455	35.65835200756153	28.76127133445341	30.650149521821348	25.752295150673106	35.61790786491072	29.277050814840166	28.342222384667892	22.79596687767487	39.94883040963357	28.531537849502982	34.09876326677802	31.93870782923439	39.32823808042629	25.69207662045126	37.80770025582349	34.90727543878991	34.18521568009926	30.886414213827564	33.97350686037278	26.186411003285755	35.66207203181291	28.909138117071578	30.631136052219134	25.706962498743067	35.292343571196014	29.174991913990723	27.24632124165835	17.62336279540422	39.96301144533534	28.54941366456076	7677.892898229514	31.950069318205877	39.29494452822435	25.746501198285458	37.937686349261256	35.89577016718256	6.5281109523970375	27.485954258826034	26.183750662632967
39	-18.40346845769203	12143.0	0.9715287614059027	0.9999950227087866	0.989846919147237	0.9761633066612345	0.9756193548514007	0.9775672398249802	0.9735246443132837	0.9726543891455792	0.998945911754385	0.9999796303407095	0.9992660123895256	0.9999786734728748	0.9986184438370057	0.9790687177755616	0.9745498513837813	0.9764337558910287	0.9771882635473296	0.9999133664103379	0.9733950383865084	0.9768135125324596	0.9763784032057957	0.9707691760907513	0.9674397894364477	0.9705497160537535	0.9620454018485817	0.9718147910201529	0.9652855416264619	0.9673726281853148	0.9613382336408711	0.9717258755244486	0.9659511539019311	0.9645708184518128	0.9563249371670958	0.9754492821959309	0.9649718684220775	0.9704725924718413	0.9686815063593676	0.974578506552406	0.9611425869078236	0.9735130932134658	0.9719168428172041	0.970941880763765	0.9676272592651652	0.970548070887842	0.9617417006366213	0.9717808045667379	0.9654205443231062	0.9673443477811086	0.961126164748234	0.9720293182432214	0.9658874368211942	0.9636495712658625	0.9445580454112732	0.9754498383118544	0.9649673120905645	0.9998723114678719	0.9686821261815968	0.9745534712385864	0.9612419199001402	0.9735081211281374	0.9722571129669664	0.8481686914691144	0.9716059817667121	0.9615351378686551	200912.49579826737	98.4922719026571	41.95212757860607	41.01614185781507	44.577661963932385	37.7709750846421	36.568939904969355	948.687175063345	49092.622794390074	1362.420817094803	46889.95982006373	723.821460745165	47.77538180783047	39.29250139477479	42.433575557307975	43.83708369044105	11542.866963043223	37.586973983563055	43.12856793854333	42.33414060498042	34.210462322396396	30.712332097691686	33.95552999846002	26.34726880562455	35.4796021102771	28.806441086615976	30.64911282705323	25.865346931120783	35.3680270759465	29.369570913345868	28.225320379594976	22.89636081852275	40.73200661506742	28.548482460848007	33.86684046157059	31.930015902877656	39.33679199695651	25.735115136369657	37.75450293457432	35.60853195710486	34.41378954605496	30.89018653656224	33.953633264285216	26.13811948057726	35.4368714148837	28.91890518277394	30.622570123403037	25.724243397914123	35.751720630035905	29.31471302091593	27.509991898110073	18.036877355110335	40.732929285873595	28.54476946141547	7831.556862106848	31.930647840210057	39.298090886029584	25.80107160268706	37.74741704191145	36.0452752739571	6.52304401073925	35.21868556200433	25.99775338989138
